ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
1538,1537,0x601,?itemMouseUpCallbackName@ListBoxBase@gui@@2V?$basic_string@D@ed@@B,public: static class ed::basic_string<char> const gui::ListBoxBase::itemMouseUpCallbackName,symbol,,,,,False,False,False,False,False,False,True
1539,1538,0x602,?keyDown@GUI@gui@@QEAAXW4KeyboardButton@2@H@Z,"public: void __cdecl gui::GUI::keyDown(enum gui::KeyboardButton, int)",method,gui,GUI,keyDown,"enum gui::KeyboardButton, int",False,False,False,False,False,False,True
1540,1539,0x603,?keyUp@GUI@gui@@QEAAXW4KeyboardButton@2@H@Z,"public: void __cdecl gui::GUI::keyUp(enum gui::KeyboardButton, int)",method,gui,GUI,keyUp,"enum gui::KeyboardButton, int",False,False,False,False,False,False,True
1541,1540,0x604,?kill@ModalWindow@gui@@UEAAXXZ,public: virtual void __cdecl gui::ModalWindow::kill(void),method,gui,ModalWindow,kill,void,False,False,True,False,False,False,True
1542,1541,0x605,?kill@WindowBase@gui@@UEAAXXZ,public: virtual void __cdecl gui::WindowBase::kill(void),method,gui,WindowBase,kill,void,False,False,True,False,False,False,True
1543,1542,0x606,?killWindow@GUI@gui@@QEAAXPEAVWindowBase@2@@Z,public: void __cdecl gui::GUI::killWindow(class gui::WindowBase *),method,gui,GUI,killWindow,class gui::WindowBase *,False,False,False,False,False,False,True
1544,1543,0x607,?load@Skin@skin@gui@@UEAAXAEBV?$basic_string@D@ed@@@Z,public: virtual void __cdecl gui::skin::Skin::load(class ed::basic_string<char> const &),method,gui::skin,Skin,load,class ed::basic_string<char> const &,False,False,True,False,False,False,True
1545,1544,0x608,?loadFromScript@Skin@skin@gui@@UEAAXPEAUlua_State@@@Z,public: virtual void __cdecl gui::skin::Skin::loadFromScript(struct lua_State *),method,gui::skin,Skin,loadFromScript,struct lua_State *,False,False,True,False,False,False,True
1546,1545,0x609,?loadParams@Data@skin@gui@@QEAAXPEAUlua_State@@@Z,public: void __cdecl gui::skin::Data::loadParams(struct lua_State *),method,gui::skin,Data,loadParams,struct lua_State *,False,False,False,False,False,False,True
1547,1546,0x60A,?loadParamsFromTable@Data@skin@gui@@QEAAXPEAUlua_State@@@Z,public: void __cdecl gui::skin::Data::loadParamsFromTable(struct lua_State *),method,gui::skin,Data,loadParamsFromTable,struct lua_State *,False,False,False,False,False,False,True
1548,1547,0x60B,?loadParams_@Data@skin@gui@@MEAAXPEAUlua_State@@@Z,protected: virtual void __cdecl gui::skin::Data::loadParams_(struct lua_State *),method,gui::skin,Data,loadParams_,struct lua_State *,False,False,True,False,False,False,True
1549,1548,0x60C,?loadSkin@GUI@gui@@QEAAXAEBV?$basic_string@D@ed@@AEAVSkin@skin@2@@Z,"public: void __cdecl gui::GUI::loadSkin(class ed::basic_string<char> const &, class gui::skin::Skin &)",method,gui,GUI,loadSkin,"class ed::basic_string<char> const &, class gui::skin::Skin &",False,False,False,False,False,False,True
1550,1549,0x60D,?loadSkinData_@ListBoxLineSkinBase@skin@gui@@MEAAXPEAUlua_State@@@Z,protected: virtual void __cdecl gui::skin::ListBoxLineSkinBase::loadSkinData_(struct lua_State *),method,gui::skin,ListBoxLineSkinBase,loadSkinData_,struct lua_State *,False,False,True,False,False,False,True
1551,1550,0x60E,?loadSkinData_@Skin@skin@gui@@MEAAXPEAUlua_State@@@Z,protected: virtual void __cdecl gui::skin::Skin::loadSkinData_(struct lua_State *),method,gui::skin,Skin,loadSkinData_,struct lua_State *,False,False,True,False,False,False,True
1552,1551,0x60F,?loadSkin_@MenuItemBase@gui@@MEAAXXZ,protected: virtual void __cdecl gui::MenuItemBase::loadSkin_(void),method,gui,MenuItemBase,loadSkin_,void,False,False,True,False,False,False,True
1553,1552,0x610,?loadSkin_@PieMenuItem@gui@@MEAAXXZ,protected: virtual void __cdecl gui::PieMenuItem::loadSkin_(void),method,gui,PieMenuItem,loadSkin_,void,False,False,True,False,False,False,True
1554,1553,0x611,?loadSkin_@PieMenuSubItem@gui@@MEAAXXZ,protected: virtual void __cdecl gui::PieMenuSubItem::loadSkin_(void),method,gui,PieMenuSubItem,loadSkin_,void,False,False,True,False,False,False,True
1555,1554,0x612,?loadSkin_@Skin@skin@gui@@MEAAXPEAUlua_State@@@Z,protected: virtual void __cdecl gui::skin::Skin::loadSkin_(struct lua_State *),method,gui::skin,Skin,loadSkin_,struct lua_State *,False,False,True,False,False,False,True
1556,1555,0x613,?loadState_@Data@skin@gui@@MEAAXPEAUlua_State@@W4InteractiveState@23@@Z,"protected: virtual void __cdecl gui::skin::Data::loadState_(struct lua_State *, enum gui::skin::InteractiveState)",method,gui::skin,Data,loadState_,"struct lua_State *, enum gui::skin::InteractiveState",False,False,True,False,False,False,True
1557,1556,0x614,?loadStates@Data@skin@gui@@QEAAXPEAUlua_State@@@Z,public: void __cdecl gui::skin::Data::loadStates(struct lua_State *),method,gui::skin,Data,loadStates,struct lua_State *,False,False,False,False,False,False,True
1558,1557,0x615,?loadSubSkin_@Skin@skin@gui@@MEAAXPEAUlua_State@@PEBDAEAVData@23@@Z,"protected: virtual void __cdecl gui::skin::Skin::loadSubSkin_(struct lua_State *, char const *, class gui::skin::Data &)",method,gui::skin,Skin,loadSubSkin_,"struct lua_State *, char const *, class gui::skin::Data &",False,False,True,False,False,False,True
1559,1558,0x616,?loadSubSkin_@Skin@skin@gui@@MEAAXPEAUlua_State@@PEBDPEAV123@@Z,"protected: virtual void __cdecl gui::skin::Skin::loadSubSkin_(struct lua_State *, char const *, class gui::skin::Skin *)",method,gui::skin,Skin,loadSubSkin_,"struct lua_State *, char const *, class gui::skin::Skin *",False,False,True,False,False,False,True
1560,1559,0x617,?loadSubSkins_@AutoScrollTextSkin@skin@gui@@MEAAXPEAUlua_State@@@Z,protected: virtual void __cdecl gui::skin::AutoScrollTextSkin::loadSubSkins_(struct lua_State *),method,gui::skin,AutoScrollTextSkin,loadSubSkins_,struct lua_State *,False,False,True,False,False,False,True
1561,1560,0x618,?loadSubSkins_@CheckListBoxSkin@skin@gui@@MEAAXPEAUlua_State@@@Z,protected: virtual void __cdecl gui::skin::CheckListBoxSkin::loadSubSkins_(struct lua_State *),method,gui::skin,CheckListBoxSkin,loadSubSkins_,struct lua_State *,False,False,True,False,False,False,True
1562,1561,0x619,?loadSubSkins_@ComboBoxSkin@skin@gui@@MEAAXPEAUlua_State@@@Z,protected: virtual void __cdecl gui::skin::ComboBoxSkin::loadSubSkins_(struct lua_State *),method,gui::skin,ComboBoxSkin,loadSubSkins_,struct lua_State *,False,False,True,False,False,False,True
1563,1562,0x61A,?loadSubSkins_@ComboListSkin@skin@gui@@MEAAXPEAUlua_State@@@Z,protected: virtual void __cdecl gui::skin::ComboListSkin::loadSubSkins_(struct lua_State *),method,gui::skin,ComboListSkin,loadSubSkins_,struct lua_State *,False,False,True,False,False,False,True
1564,1563,0x61B,?loadSubSkins_@DialSkin@skin@gui@@MEAAXPEAUlua_State@@@Z,protected: virtual void __cdecl gui::skin::DialSkin::loadSubSkins_(struct lua_State *),method,gui::skin,DialSkin,loadSubSkins_,struct lua_State *,False,False,True,False,False,False,True
1565,1564,0x61C,?loadSubSkins_@EditBoxSkin@skin@gui@@MEAAXPEAUlua_State@@@Z,protected: virtual void __cdecl gui::skin::EditBoxSkin::loadSubSkins_(struct lua_State *),method,gui::skin,EditBoxSkin,loadSubSkins_,struct lua_State *,False,False,True,False,False,False,True
1566,1565,0x61D,?loadSubSkins_@ListBoxSkin@skin@gui@@MEAAXPEAUlua_State@@@Z,protected: virtual void __cdecl gui::skin::ListBoxSkin::loadSubSkins_(struct lua_State *),method,gui::skin,ListBoxSkin,loadSubSkins_,struct lua_State *,False,False,True,False,False,False,True
1567,1566,0x61E,?loadSubSkins_@MenuBarSkin@skin@gui@@MEAAXPEAUlua_State@@@Z,protected: virtual void __cdecl gui::skin::MenuBarSkin::loadSubSkins_(struct lua_State *),method,gui::skin,MenuBarSkin,loadSubSkins_,struct lua_State *,False,False,True,False,False,False,True
1568,1567,0x61F,?loadSubSkins_@ScrollBarSkin@skin@gui@@MEAAXPEAUlua_State@@@Z,protected: virtual void __cdecl gui::skin::ScrollBarSkin::loadSubSkins_(struct lua_State *),method,gui::skin,ScrollBarSkin,loadSubSkins_,struct lua_State *,False,False,True,False,False,False,True
1569,1568,0x620,?loadSubSkins_@ScrollPaneSkin@skin@gui@@MEAAXPEAUlua_State@@@Z,protected: virtual void __cdecl gui::skin::ScrollPaneSkin::loadSubSkins_(struct lua_State *),method,gui::skin,ScrollPaneSkin,loadSubSkins_,struct lua_State *,False,False,True,False,False,False,True
1570,1569,0x621,?loadSubSkins_@Skin@skin@gui@@MEAAXPEAUlua_State@@@Z,protected: virtual void __cdecl gui::skin::Skin::loadSubSkins_(struct lua_State *),method,gui::skin,Skin,loadSubSkins_,struct lua_State *,False,False,True,False,False,False,True
1571,1570,0x622,?loadSubSkins_@SliderSkin@skin@gui@@MEAAXPEAUlua_State@@@Z,protected: virtual void __cdecl gui::skin::SliderSkin::loadSubSkins_(struct lua_State *),method,gui::skin,SliderSkin,loadSubSkins_,struct lua_State *,False,False,True,False,False,False,True
1572,1571,0x623,?loadSubSkins_@SpinBoxSkin@skin@gui@@MEAAXPEAUlua_State@@@Z,protected: virtual void __cdecl gui::skin::SpinBoxSkin::loadSubSkins_(struct lua_State *),method,gui::skin,SpinBoxSkin,loadSubSkins_,struct lua_State *,False,False,True,False,False,False,True
1573,1572,0x624,?loadWindowFromResource@GUI@gui@@QEAAXPEBDPEAVWindowBase@2@@Z,"public: void __cdecl gui::GUI::loadWindowFromResource(char const *, class gui::WindowBase *)",method,gui,GUI,loadWindowFromResource,"char const *, class gui::WindowBase *",False,False,False,False,False,False,True
1574,1573,0x625,?localize@Container@gui@@UEAAXAEBV?$unordered_map@V?$basic_string@_W@ed@@V12@U?$hash@V?$basic_string@_W@ed@@@std@@U?$equal_to@V?$basic_string@_W@ed@@@4@V?$allocator@U?$pair@$$CBV?$basic_string@_W@ed@@V12@@std@@@2@@std@@@Z,"public: virtual void __cdecl gui::Container::localize(class std::unordered_map<class ed::basic_string<wchar_t>, class ed::basic_string<wchar_t>, struct std::hash<class ed::basic_string<wchar_t>>, struct std::equal_to<class ed::basic_string<wchar_t>>, class ed::allocator<struct std::pair<class ed::basic_string<wchar_t> const, class ed::basic_string<wchar_t>>>> const &)",method,gui,Container,localize,"class std::unordered_map<class ed::basic_string<wchar_t>, class ed::basic_string<wchar_t>, struct std::hash<class ed::basic_string<wchar_t>>, struct std::equal_to<class ed::basic_string<wchar_t>>, class ed::allocator<struct std::pair<class ed::basic_string<wchar_t> const, class ed::basic_string<wchar_t>>>> const &",False,False,True,False,False,False,True
1575,1574,0x626,?localize@Widget@gui@@UEAAXAEBV?$unordered_map@V?$basic_string@_W@ed@@V12@U?$hash@V?$basic_string@_W@ed@@@std@@U?$equal_to@V?$basic_string@_W@ed@@@4@V?$allocator@U?$pair@$$CBV?$basic_string@_W@ed@@V12@@std@@@2@@std@@@Z,"public: virtual void __cdecl gui::Widget::localize(class std::unordered_map<class ed::basic_string<wchar_t>, class ed::basic_string<wchar_t>, struct std::hash<class ed::basic_string<wchar_t>>, struct std::equal_to<class ed::basic_string<wchar_t>>, class ed::allocator<struct std::pair<class ed::basic_string<wchar_t> const, class ed::basic_string<wchar_t>>>> const &)",method,gui,Widget,localize,"class std::unordered_map<class ed::basic_string<wchar_t>, class ed::basic_string<wchar_t>, struct std::hash<class ed::basic_string<wchar_t>>, struct std::equal_to<class ed::basic_string<wchar_t>>, class ed::allocator<struct std::pair<class ed::basic_string<wchar_t> const, class ed::basic_string<wchar_t>>>> const &",False,False,True,False,False,False,True
1576,1575,0x627,?make@Bkg@gui@@QEBAXPEAVGraphicCommands@2@@Z,public: void __cdecl gui::Bkg::make(class gui::GraphicCommands *) const,method,gui,Bkg,make,class gui::GraphicCommands *,True,False,False,False,False,False,True
1577,1576,0x628,?make@EditBoxLineSkin@gui@@UEBAXPEAVGraphicCommands@2@@Z,public: virtual void __cdecl gui::EditBoxLineSkin::make(class gui::GraphicCommands *) const,method,gui,EditBoxLineSkin,make,class gui::GraphicCommands *,True,False,True,False,False,False,True
1578,1577,0x629,?make@EditBoxSkin@skin@gui@@UEBAXPEAVGraphicCommands@3@@Z,public: virtual void __cdecl gui::skin::EditBoxSkin::make(class gui::GraphicCommands *) const,method,gui::skin,EditBoxSkin,make,class gui::GraphicCommands *,True,False,True,False,False,False,True
1579,1578,0x62A,?make@FocusRect@gui@@QEBAXPEAVGraphicCommands@2@@Z,public: void __cdecl gui::FocusRect::make(class gui::GraphicCommands *) const,method,gui,FocusRect,make,class gui::GraphicCommands *,True,False,False,False,False,False,True
1580,1579,0x62B,?make@GridViewSkin@skin@gui@@UEBAXPEAVGraphicCommands@3@@Z,public: virtual void __cdecl gui::skin::GridViewSkin::make(class gui::GraphicCommands *) const,method,gui::skin,GridViewSkin,make,class gui::GraphicCommands *,True,False,True,False,False,False,True
1581,1580,0x62C,?make@Image@gui@@QEBAXPEAVGraphicCommands@2@@Z,public: void __cdecl gui::Image::make(class gui::GraphicCommands *) const,method,gui,Image,make,class gui::GraphicCommands *,True,False,False,False,False,False,True
1582,1581,0x62D,?make@Image@gui@@QEBAXPEAVGraphicCommands@2@AEBVVec4f@osg@@@Z,"public: void __cdecl gui::Image::make(class gui::GraphicCommands *, class osg::Vec4f const &) const",method,gui,Image,make,"class gui::GraphicCommands *, class osg::Vec4f const &",True,False,False,False,False,False,True
1583,1582,0x62E,?make@ShaderEffect@skin@gui@@UEAAXPEAVGraphicCommands@3@@Z,public: virtual void __cdecl gui::skin::ShaderEffect::make(class gui::GraphicCommands *),method,gui::skin,ShaderEffect,make,class gui::GraphicCommands *,False,False,True,False,False,False,True
1584,1583,0x62F,?make@Skin@skin@gui@@UEBAXPEAVGraphicCommands@3@@Z,public: virtual void __cdecl gui::skin::Skin::make(class gui::GraphicCommands *) const,method,gui::skin,Skin,make,class gui::GraphicCommands *,True,False,True,False,False,False,True
1585,1584,0x630,?make@Text@gui@@QEBAXPEAVGraphicCommands@2@@Z,public: void __cdecl gui::Text::make(class gui::GraphicCommands *) const,method,gui,Text,make,class gui::GraphicCommands *,True,False,False,False,False,False,True
1586,1585,0x631,?make@Text@gui@@QEBAXPEAVGraphicCommands@2@AEBVVec4f@osg@@@Z,"public: void __cdecl gui::Text::make(class gui::GraphicCommands *, class osg::Vec4f const &) const",method,gui,Text,make,"class gui::GraphicCommands *, class osg::Vec4f const &",True,False,False,False,False,False,True
1587,1586,0x632,?make@Widget@gui@@UEBAXPEAVGraphicCommands@2@@Z,public: virtual void __cdecl gui::Widget::make(class gui::GraphicCommands *) const,method,gui,Widget,make,class gui::GraphicCommands *,True,False,True,False,False,False,True
1588,1587,0x633,?makeBeginClipByInsets@Skin@skin@gui@@MEBAXPEAVGraphicCommands@3@@Z,protected: virtual void __cdecl gui::skin::Skin::makeBeginClipByInsets(class gui::GraphicCommands *) const,method,gui::skin,Skin,makeBeginClipByInsets,class gui::GraphicCommands *,True,False,True,False,False,False,True
1589,1588,0x634,?makeBeginClip_@Widget@gui@@MEBAXPEAVGraphicCommands@2@@Z,protected: virtual void __cdecl gui::Widget::makeBeginClip_(class gui::GraphicCommands *) const,method,gui,Widget,makeBeginClip_,class gui::GraphicCommands *,True,False,True,False,False,False,True
1590,1589,0x635,?makeBkg_@Skin@skin@gui@@MEBAXPEAVGraphicCommands@3@@Z,protected: virtual void __cdecl gui::skin::Skin::makeBkg_(class gui::GraphicCommands *) const,method,gui::skin,Skin,makeBkg_,class gui::GraphicCommands *,True,False,True,False,False,False,True
1591,1590,0x636,?makeCheck_@CheckBaseSkin@skin@gui@@MEBAXPEAVGraphicCommands@3@@Z,protected: virtual void __cdecl gui::skin::CheckBaseSkin::makeCheck_(class gui::GraphicCommands *) const,method,gui::skin,CheckBaseSkin,makeCheck_,class gui::GraphicCommands *,True,False,True,False,False,False,True
1592,1591,0x637,?makeCheck_@CheckListBoxLineSkin@skin@gui@@MEBAXPEAVGraphicCommands@3@@Z,protected: virtual void __cdecl gui::skin::CheckListBoxLineSkin::makeCheck_(class gui::GraphicCommands *) const,method,gui::skin,CheckListBoxLineSkin,makeCheck_,class gui::GraphicCommands *,True,False,True,False,False,False,True
1593,1592,0x638,?makeChildren@Container@gui@@UEBAXPEAVGraphicCommands@2@@Z,public: virtual void __cdecl gui::Container::makeChildren(class gui::GraphicCommands *) const,method,gui,Container,makeChildren,class gui::GraphicCommands *,True,False,True,False,False,False,True
1594,1593,0x639,?makeChildren@GridHeader@gui@@UEBAXPEAVGraphicCommands@2@@Z,public: virtual void __cdecl gui::GridHeader::makeChildren(class gui::GraphicCommands *) const,method,gui,GridHeader,makeChildren,class gui::GraphicCommands *,True,False,True,False,False,False,True
1595,1594,0x63A,?makeChildren@GridView@gui@@UEBAXPEAVGraphicCommands@2@@Z,public: virtual void __cdecl gui::GridView::makeChildren(class gui::GraphicCommands *) const,method,gui,GridView,makeChildren,class gui::GraphicCommands *,True,False,True,False,False,False,True
1596,1595,0x63B,?makeChildren@PieMenu@gui@@UEBAXPEAVGraphicCommands@2@@Z,public: virtual void __cdecl gui::PieMenu::makeChildren(class gui::GraphicCommands *) const,method,gui,PieMenu,makeChildren,class gui::GraphicCommands *,True,False,True,False,False,False,True
1597,1596,0x63C,?makeChildren@Widget@gui@@UEBAXPEAVGraphicCommands@2@@Z,public: virtual void __cdecl gui::Widget::makeChildren(class gui::GraphicCommands *) const,method,gui,Widget,makeChildren,class gui::GraphicCommands *,True,False,True,False,False,False,True
1598,1597,0x63D,?makeChildren_@ChartSkin@skin@gui@@MEBAXPEAVGraphicCommands@3@@Z,protected: virtual void __cdecl gui::skin::ChartSkin::makeChildren_(class gui::GraphicCommands *) const,method,gui::skin,ChartSkin,makeChildren_,class gui::GraphicCommands *,True,False,True,False,False,False,True
1599,1598,0x63E,?makeChildren_@Skin@skin@gui@@MEBAXPEAVGraphicCommands@3@@Z,protected: virtual void __cdecl gui::skin::Skin::makeChildren_(class gui::GraphicCommands *) const,method,gui::skin,Skin,makeChildren_,class gui::GraphicCommands *,True,False,True,False,False,False,True
1600,1599,0x63F,?makeClipped_@Widget@gui@@MEBAXPEAVGraphicCommands@2@@Z,protected: virtual void __cdecl gui::Widget::makeClipped_(class gui::GraphicCommands *) const,method,gui,Widget,makeClipped_,class gui::GraphicCommands *,True,False,True,False,False,False,True
1601,1600,0x640,?makeCurve_@ChartSkin@skin@gui@@IEBAXPEAVGraphicCommands@3@@Z,protected: void __cdecl gui::skin::ChartSkin::makeCurve_(class gui::GraphicCommands *) const,method,gui::skin,ChartSkin,makeCurve_,class gui::GraphicCommands *,True,False,False,False,False,False,True
1602,1601,0x641,?makeEndClipByInsets@Skin@skin@gui@@MEBAXPEAVGraphicCommands@3@@Z,protected: virtual void __cdecl gui::skin::Skin::makeEndClipByInsets(class gui::GraphicCommands *) const,method,gui::skin,Skin,makeEndClipByInsets,class gui::GraphicCommands *,True,False,True,False,False,False,True
